,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
230,13.0,600.0,2.387501645096501,19.414424778761067,29.456902654867257,2.281545956584367,2.4934573336086348,0.6565430972510287
231,15.0,600.0,2.2712141900216456,19.414424778761067,29.456902654867257,2.163698556967363,2.378729823075928,0.6565430972510287
232,0.0,700.0,2.2682552219107275,19.417477876106197,29.41663716814159,2.1759971470595754,2.3605132967618796,0.6885138219760376
233,3.0,700.0,2.3948284374584388,19.417477876106197,29.41663716814159,2.3010421032152166,2.488614771701661,0.6885138219760376
234,5.0,700.0,2.1647112685146355,19.417477876106197,29.41663716814159,2.0861788377743737,2.243243699254897,0.6885138219760376
235,7.0,700.0,2.2764723153541166,19.417477876106197,29.41663716814159,2.187844661126616,2.3650999695816175,0.6885138219760376
236,8.0,700.0,2.3305561692720578,19.417477876106197,29.41663716814159,2.2170188592834337,2.444093479260682,0.6885138219760376
237,10.0,700.0,2.099939365164898,19.417477876106197,29.41663716814159,1.9901871897174188,2.209691540612377,0.6885138219760376
238,13.0,700.0,2.2240991337324076,19.417477876106197,29.41663716814159,2.120430453320671,2.3277678141441442,0.6885138219760376
239,15.0,700.0,2.117304395460217,19.417477876106197,29.41663716814159,2.018332906685581,2.216275884234853,0.6885138219760376
240,0.0,800.0,2.1318915862070265,19.422787610619466,29.423230088495572,2.042944706083492,2.220838466330561,0.7204161483911792
241,3.0,800.0,2.249375001456541,19.422787610619466,29.423230088495572,2.1638005037709185,2.334949499142163,0.7204161483911792
242,5.0,800.0,2.0287853603141768,19.422787610619466,29.423230088495572,1.9529486187327962,2.1046221018955573,0.7204161483911792
243,7.0,800.0,2.139345418829082,19.422787610619466,29.423230088495572,2.0558978580436125,2.222792979614552,0.7204161483911792
244,8.0,800.0,2.20131566494482,19.422787610619466,29.423230088495572,2.101281621187908,2.3013497087017316,0.7204161483911792
245,10.0,800.0,1.9683299308015403,19.422787610619466,29.423230088495572,1.8723471625672983,2.0643126990357823,0.7204161483911792
246,13.0,800.0,2.090460925964582,19.422787610619466,29.423230088495572,1.990276894398771,2.1906449575303935,0.7204161483911792
247,15.0,800.0,1.990914670664089,19.422787610619466,29.423230088495572,1.902648067368137,2.079181273960041,0.7204161483911792
248,0.0,900.0,2.0130091009578646,19.42946902654867,29.469601769911502,1.929041248794749,2.09697695312098,0.7505146964435226
249,3.0,900.0,2.114392099559825,19.42946902654867,29.469601769911502,2.041863167881609,2.186921031238041,0.7505146964435226
250,5.0,900.0,1.9228638230651942,19.42946902654867,29.469601769911502,1.8509638748562478,1.9947637712741406,0.7505146964435226
251,7.0,900.0,2.0185104465859935,19.42946902654867,29.469601769911502,1.9444188993463807,2.0926019938256064,0.7505146964435226
252,8.0,900.0,2.0647173628596716,19.42946902654867,29.469601769911502,1.9664444286316454,2.1629902970876977,0.7505146964435226
253,10.0,900.0,1.8646918861752033,19.42946902654867,29.469601769911502,1.7747649696233778,1.9546188027270288,0.7505146964435226
254,13.0,900.0,1.9802861800385436,19.42946902654867,29.469601769911502,1.8884037474274646,2.0721686126496226,0.7505146964435226
255,15.0,900.0,1.8839348201426958,19.42946902654867,29.469601769911502,1.8002398800958102,1.9676297601895814,0.7505146964435226
256,0.0,1000.0,1.9203153420588503,19.43274336283186,29.454823008849555,1.8380144887918997,2.002616195325801,0.7690112553843073
257,3.0,1000.0,2.021415849676066,19.43274336283186,29.454823008849555,1.9509196069228167,2.0919120924293155,0.7690112553843073
258,5.0,1000.0,1.8265566430306894,19.43274336283186,29.454823008849555,1.7623248816042214,1.8907884044571575,0.7690112553843073
259,7.0,1000.0,1.9184979880306459,19.43274336283186,29.454823008849555,1.8468317907044058,1.9901641853568859,0.7690112553843073
260,8.0,1000.0,1.9655456772274522,19.43274336283186,29.454823008849555,1.877961969500268,2.0531293849546364,0.7690112553843073
261,10.0,1000.0,1.7683187746114364,19.43274336283186,29.454823008849555,1.6764728759355463,1.8601646732873265,0.7690112553843073
262,13.0,1000.0,1.885282855539266,19.43274336283186,29.454823008849555,1.795016105079755,1.975549605998777,0.7690112553843073
263,15.0,1000.0,1.78786697567677,19.43274336283186,29.454823008849555,1.7166056704607402,1.8591282808927998,0.7690112553843073
264,0.0,0.0,17.112674009244373,1.801371681415929,15.243805309734515,15.314221839224498,18.911126179264247,0.05974723747930982
265,3.0,0.0,18.35893070940301,1.801371681415929,15.243805309734515,16.493459925934207,20.22440149287181,0.05974723747930982
266,5.0,0.0,16.94932418067865,1.801371681415929,15.243805309734515,15.019968948792451,18.878679412564853,0.05974723747930982
267,7.0,0.0,17.746760769868864,1.801371681415929,15.243805309734515,15.679572638283028,19.8139489014547,0.05974723747930982
268,8.0,0.0,19.64767725115402,1.801371681415929,15.243805309734515,16.798370716629403,22.496983785678633,0.05974723747930982
269,10.0,0.0,15.57638783994515,1.801371681415929,15.243805309734515,13.271245130662765,17.881530549227534,0.05974723747930982
270,13.0,0.0,16.46757017465277,1.801371681415929,15.243805309734515,14.341140956938276,18.593999392367266,0.05974723747930982
271,15.0,0.0,16.238431682123288,1.801371681415929,15.243805309734515,14.049154666227631,18.427708698018943,0.05974723747930982
272,0.0,100.0,6.081470511763581,1.721371681415929,15.331017699115046,5.820959975367751,6.341981048159411,0.26209377621685265
273,3.0,100.0,6.526100766351192,1.721371681415929,15.331017699115046,6.271644044199388,6.780557488502995,0.26209377621685265
274,5.0,100.0,5.740050659299003,1.721371681415929,15.331017699115046,5.525834724067719,5.954266594530287,0.26209377621685265
275,7.0,100.0,6.387557752600835,1.721371681415929,15.331017699115046,6.102568374829386,6.672547130372284,0.26209377621685265
276,8.0,100.0,6.621048769633954,1.721371681415929,15.331017699115046,6.235753032865335,7.006344506402573,0.26209377621685265
277,10.0,100.0,5.623807400622659,1.721371681415929,15.331017699115046,5.326155772207593,5.921459029037725,0.26209377621685265
278,13.0,100.0,5.893758164740499,1.721371681415929,15.331017699115046,5.603291983800211,6.184224345680787,0.26209377621685265
279,15.0,100.0,5.696044182915725,1.721371681415929,15.331017699115046,5.435759214343724,5.956329151487726,0.26209377621685265
280,0.0,200.0,4.456337740310828,1.6627876106194688,15.37787610619469,4.292624217169945,4.620051263451711,0.3575981677818487
281,3.0,200.0,4.769465323684934,1.6627876106194688,15.37787610619469,4.621165436889471,4.917765210480398,0.3575981677818487
282,5.0,200.0,4.204862623685057,1.6627876106194688,15.37787610619469,4.071263317315431,4.338461930054683,0.3575981677818487
283,7.0,200.0,4.648709520277234,1.6627876106194688,15.37787610619469,4.465857432823446,4.831561607731022,0.3575981677818487
284,8.0,200.0,4.832413175679674,1.6627876106194688,15.37787610619469,4.62791180457536,5.036914546783988,0.3575981677818487
285,10.0,200.0,4.105571359793079,1.6627876106194688,15.37787610619469,3.9320706775598344,4.279072042026324,0.3575981677818487
286,13.0,200.0,4.339063469558119,1.6627876106194688,15.37787610619469,4.16005722086296,4.518069718253278,0.3575981677818487
287,15.0,200.0,4.159917118141923,1.6627876106194688,15.37787610619469,3.984119814901698,4.335714421382148,0.3575981677818487
288,0.0,300.0,3.6554183854832245,1.6159734513274338,15.41579646017699,3.5251864928750134,3.7856502780914356,0.4342325493564463
289,3.0,300.0,3.9111989589341896,1.6159734513274338,15.41579646017699,3.7841528319716446,4.038245085896734,0.4342325493564463
290,5.0,300.0,3.466693623260972,1.6159734513274338,15.41579646017699,3.360526789817312,3.572860456704632,0.4342325493564463
291,7.0,300.0,3.801661059723453,1.6159734513274338,15.41579646017699,3.6617754920769277,3.9415466273699784,0.4342325493564463
292,8.0,300.0,3.9683422112181543,1.6159734513274338,15.41579646017699,3.829223401652858,4.10746102078345,0.4342325493564463
293,10.0,300.0,3.37189132574982,1.6159734513274338,15.41579646017699,3.2310088520867994,3.512773799412841,0.4342325493564463
294,13.0,300.0,3.582107280256272,1.6159734513274338,15.41579646017699,3.4334639046061763,3.730750655906368,0.4342325493564463
295,15.0,300.0,3.4136062317398443,1.6159734513274338,15.41579646017699,3.291872332383132,3.535340131096557,0.4342325493564463
296,0.0,400.0,3.160508971954105,1.5836725663716813,15.46769911504425,3.0672296788158206,3.253788265092389,0.4958664259808484
297,3.0,400.0,3.3815735706016525,1.5836725663716813,15.46769911504425,3.2904262551671617,3.4727208860361434,0.4958664259808484
298,5.0,400.0,3.0063811712832504,1.5836725663716813,15.46769911504425,2.9184651651911233,3.0942971773753776,0.4958664259808484
299,7.0,400.0,3.2815990795089927,1.5836725663716813,15.46769911504425,3.183581332832167,3.3796168261858184,0.4958664259808484
300,8.0,400.0,3.4381821466040825,1.5836725663716813,15.46769911504425,3.312712549228723,3.563651743979442,0.4958664259808484
301,10.0,400.0,2.925389052838369,1.5836725663716813,15.46769911504425,2.814125171455592,3.0366529342211455,0.4958664259808484
302,13.0,400.0,3.0944022897927717,1.5836725663716813,15.46769911504425,2.979095795276804,3.2097087843087393,0.4958664259808484
303,15.0,400.0,2.9655677093661175,1.5836725663716813,15.46769911504425,2.8643581401865625,3.0667772785456724,0.4958664259808484
304,0.0,500.0,2.8134827343907514,1.5396460176991151,15.492345132743363,2.729360400078119,2.897605068703384,0.5409830200355772
305,3.0,500.0,3.013114800298239,1.5396460176991151,15.492345132743363,2.93203383745364,3.0941957631428383,0.5409830200355772
306,5.0,500.0,2.6783430305889433,1.5396460176991151,15.492345132743363,2.6055534415887487,2.751132619589138,0.5409830200355772
307,7.0,500.0,2.9158366885011398,1.5396460176991151,15.492345132743363,2.831233508374142,3.0004398686281375,0.5409830200355772
308,8.0,500.0,3.0574035818779186,1.5396460176991151,15.492345132743363,2.950110152041323,3.164697011714514,0.5409830200355772
309,10.0,500.0,2.5974083318695,1.5396460176991151,15.492345132743363,2.504255354063935,2.690561309675065,0.5409830200355772
310,13.0,500.0,2.776345289630106,1.5396460176991151,15.492345132743363,2.680618975049886,2.8720716042103263,0.5409830200355772
311,15.0,500.0,2.6407625198134204,1.5396460176991151,15.492345132743363,2.558941569917622,2.722583469709219,0.5409830200355772
312,0.0,600.0,2.5570162984663787,1.4887168141592917,15.467566371681416,2.488035702694399,2.6259968942383582,0.5886023591085449
313,3.0,600.0,2.7328176109167206,1.4887168141592917,15.467566371681416,2.6599754859416374,2.805659735891804,0.5886023591085449
314,5.0,600.0,2.441308159952139,1.4887168141592917,15.467566371681416,2.377741115170598,2.50487520473368,0.5886023591085449
315,7.0,600.0,2.6394001005410157,1.4887168141592917,15.467566371681416,2.5638946011730672,2.714905599908964,0.5886023591085449
316,8.0,600.0,2.766673537631326,1.4887168141592917,15.467566371681416,2.6678082295860164,2.8655388456766357,0.5886023591085449
317,10.0,600.0,2.3602964096279413,1.4887168141592917,15.467566371681416,2.2795128438739303,2.4410799753819523,0.5886023591085449
318,13.0,600.0,2.5164820419335734,1.4887168141592917,15.467566371681416,2.433107259314404,2.599856824552743,0.5886023591085449
319,15.0,600.0,2.4044641170025374,1.4887168141592917,15.467566371681416,2.3287226805087555,2.480205553496319,0.5886023591085449
320,0.0,700.0,2.358921057586229,1.4336725663716814,15.483982300884957,2.2963417325543096,2.4215003826181487,0.6241358244056542
321,3.0,700.0,2.5152745390108064,1.4336725663716814,15.483982300884957,2.451094018415098,2.5794550596065147,0.6241358244056542
322,5.0,700.0,2.2537566255940904,1.4336725663716814,15.483982300884957,2.2000126384338627,2.307500612754318,0.6241358244056542
323,7.0,700.0,2.4242340708593972,1.4336725663716814,15.483982300884957,2.361041604443634,2.4874265372751605,0.6241358244056542
324,8.0,700.0,2.5449490436014957,1.4336725663716814,15.483982300884957,2.463358307687548,2.6265397795154435,0.6241358244056542
325,10.0,700.0,2.1715660236866863,1.4336725663716814,15.483982300884957,2.096434036416297,2.2466980109570756,0.6241358244056542
326,13.0,700.0,2.3275123643972573,1.4336725663716814,15.483982300884957,2.24242623420764,2.4125984945868746,0.6241358244056542
327,15.0,700.0,2.2181974384449377,1.4336725663716814,15.483982300884957,2.151470395655147,2.2849244812347282,0.6241358244056542
328,0.0,800.0,2.1947004721654464,1.383008849557522,15.495486725663717,2.1312553798935348,2.258145564437358,0.662991394721804
329,3.0,800.0,2.3415633776977445,1.383008849557522,15.495486725663717,2.2790363182090827,2.4040904371864062,0.662991394721804
330,5.0,800.0,2.0979005514301936,1.383008849557522,15.495486725663717,2.043643627854741,2.1521574750056462,0.662991394721804
331,7.0,800.0,2.252800051239482,1.383008849557522,15.495486725663717,2.194162802344222,2.311437300134742,0.662991394721804
332,8.0,800.0,2.3651498170836414,1.383008849557522,15.495486725663717,2.294774412801928,2.4355252213653547,0.662991394721804
333,10.0,800.0,2.0196051023335735,1.383008849557522,15.495486725663717,1.9530744850329453,2.0861357196342016,0.662991394721804
334,13.0,800.0,2.168776259193952,1.383008849557522,15.495486725663717,2.101319659073706,2.236232859314198,0.662991394721804
335,15.0,800.0,2.0649902858799316,1.383008849557522,15.495486725663717,2.0055824023956728,2.1243981693641905,0.662991394721804
336,0.0,900.0,2.057091792418146,1.364203539823009,15.431946902654866,2.004895672924674,2.109287911911618,0.6945988970120262
337,3.0,900.0,2.1932503581831755,1.364203539823009,15.431946902654866,2.1414100565438026,2.2450906598225484,0.6945988970120262
338,5.0,900.0,1.973527698445882,1.364203539823009,15.431946902654866,1.9245713195977985,2.0224840772939654,0.6945988970120262
339,7.0,900.0,2.1100492764265852,1.364203539823009,15.431946902654866,2.0577453782291903,2.16235317462398,0.6945988970120262
340,8.0,900.0,2.21525095331285,1.364203539823009,15.431946902654866,2.1502318918265186,2.2802700147991817,0.6945988970120262
341,10.0,900.0,1.895043657410332,1.364203539823009,15.431946902654866,1.8329617796771125,1.9571255351435515,0.6945988970120262
342,13.0,900.0,2.0295084378363217,1.364203539823009,15.431946902654866,1.963524329214773,2.09549254645787,0.6945988970120262
343,15.0,900.0,1.9345978602750404,1.364203539823009,15.431946902654866,1.8824716633217213,1.9867240572283595,0.6945988970120262
344,0.0,1000.0,1.9465920622435868,1.3513274336283188,15.392345132743364,1.8930497605508643,2.0001343639363096,0.7170730981320523
345,3.0,1000.0,2.07077088335006,1.3513274336283188,15.392345132743364,2.0246224687152155,2.116919297984905,0.7170730981320523
346,5.0,1000.0,1.8639263093813516,1.3513274336283188,15.392345132743364,1.8197813526808198,1.9080712660818835,0.7170730981320523
347,7.0,1000.0,1.9886034336077294,1.3513274336283188,15.392345132743364,1.9433778445693086,2.03382902264615,0.7170730981320523
348,8.0,1000.0,2.0919318273589975,1.3513274336283188,15.392345132743364,2.024713934162011,2.159149720555984,0.7170730981320523
349,10.0,1000.0,1.7913678035048068,1.3513274336283188,15.392345132743364,1.7280432545950422,1.8546923524145715,0.7170730981320523
350,13.0,1000.0,1.9200791961120698,1.3513274336283188,15.392345132743364,1.8609868495990753,1.9791715426250642,0.7170730981320523
351,15.0,1000.0,1.8313761588380062,1.3513274336283188,15.392345132743364,1.7762134663057119,1.8865388513703005,0.7170730981320523
352,0.0,0.0,16.427949118336304,35.041504424778765,15.974911504424778,15.28029794499186,17.57560029168075,0.10168866498722595
353,3.0,0.0,17.3891663693018,35.041504424778765,15.974911504424778,16.22652671494913,18.55180602365447,0.10168866498722595
354,5.0,0.0,16.4310892278197,35.041504424778765,15.974911504424778,15.350318863544278,17.511859592095124,0.10168866498722595
355,7.0,0.0,17.29867373943208,35.041504424778765,15.974911504424778,15.972068812320696,18.625278666543462,0.10168866498722595
356,8.0,0.0,18.57602676109139,35.041504424778765,15.974911504424778,16.904968466336136,20.247085055846647,0.10168866498722595
357,10.0,0.0,15.169835775188355,35.041504424778765,15.974911504424778,13.685864296204263,16.653807254172445,0.10168866498722595
358,13.0,0.0,15.638460139901081,35.041504424778765,15.974911504424778,14.26724511018459,17.009675169617573,0.10168866498722595
359,15.0,0.0,15.35491950845304,35.041504424778765,15.974911504424778,14.054971264251325,16.654867752654756,0.10168866498722595
360,0.0,100.0,6.640181901282058,35.06473451327434,15.95796460176991,6.409581905460142,6.870781897103974,0.29956065096808815
361,3.0,100.0,6.984916115039877,35.06473451327434,15.95796460176991,6.766502756927145,7.20332947315261,0.29956065096808815
362,5.0,100.0,6.3136277644834715,35.06473451327434,15.95796460176991,6.124717387317137,6.502538141649806,0.29956065096808815
363,7.0,100.0,6.832072731659223,35.06473451327434,15.95796460176991,6.584880022850648,7.079265440467799,0.29956065096808815
364,8.0,100.0,6.946522595952501,35.06473451327434,15.95796460176991,6.634691222817675,7.258353969087328,0.29956065096808815
365,10.0,100.0,6.189151492821238,35.06473451327434,15.95796460176991,5.901410195630904,6.476892790011572,0.29956065096808815
366,13.0,100.0,6.373097475614574,35.06473451327434,15.95796460176991,6.084213845838551,6.661981105390597,0.29956065096808815
367,15.0,100.0,6.110871238392805,35.06473451327434,15.95796460176991,5.880900769511371,6.34084170727424,0.29956065096808815
368,0.0,200.0,4.99380590559018,35.07827433628319,15.871327433628316,4.848546349624169,5.13906546155619,0.3865598959538835
369,3.0,200.0,5.268281693799297,35.07827433628319,15.871327433628316,5.12345855980225,5.413104827796344,0.3865598959538835
370,5.0,200.0,4.760791741837677,35.07827433628319,15.871327433628316,4.631202306304616,4.890381177370737,0.3865598959538835
371,7.0,200.0,5.132540972304254,35.07827433628319,15.871327433628316,4.982845630537325,5.2822363140711825,0.3865598959538835
372,8.0,200.0,5.247824044815412,35.07827433628319,15.871327433628316,5.049362009315639,5.446286080315185,0.3865598959538835
373,10.0,200.0,4.648473955756532,35.07827433628319,15.871327433628316,4.459936193843392,4.837011717669672,0.3865598959538835
374,13.0,200.0,4.843958277930895,35.07827433628319,15.871327433628316,4.657276944666494,5.030639611195296,0.3865598959538835
375,15.0,200.0,4.610345278736651,35.07827433628319,15.871327433628316,4.437971157029327,4.782719400443975,0.3865598959538835
376,0.0,300.0,4.1833172541758845,35.08805309734514,15.836283185840708,4.072970782638839,4.29366372571293,0.4477941036255423
377,3.0,300.0,4.421302792887152,35.08805309734514,15.836283185840708,4.30242763823115,4.540177947543154,0.4477941036255423
378,5.0,300.0,4.004406152626509,35.08805309734514,15.836283185840708,3.897328212410928,4.11148409284209,0.4477941036255423
379,7.0,300.0,4.3019020625615125,35.08805309734514,15.836283185840708,4.181215308008575,4.42258881711445,0.4477941036255423
380,8.0,300.0,4.419694071489001,35.08805309734514,15.836283185840708,4.261935211946788,4.577452931031214,0.4477941036255423
381,10.0,300.0,3.892013293039305,35.08805309734514,15.836283185840708,3.7609092251997485,4.023117360878862,0.4477941036255423
382,13.0,300.0,4.0963559005169845,35.08805309734514,15.836283185840708,3.9512760722395064,4.241435728794462,0.4477941036255423
383,15.0,300.0,3.87757040375686,35.08805309734514,15.836283185840708,3.7606487509815167,3.994492056532203,0.4477941036255423
384,0.0,400.0,3.679133783430807,35.09632743362832,15.758716814159293,3.5771433885321366,3.7811241783294776,0.49294679663492585
385,3.0,400.0,3.8975688537945907,35.09632743362832,15.758716814159293,3.799845518538847,3.9952921890503346,0.49294679663492585
386,5.0,400.0,3.529048905166587,35.09632743362832,15.758716814159293,3.4380939646814923,3.6200038456516817,0.49294679663492585
387,7.0,400.0,3.7784686342752605,35.09632743362832,15.758716814159293,3.675890273415291,3.8810469951352298,0.49294679663492585
388,8.0,400.0,3.891341048384874,35.09632743362832,15.758716814159293,3.7666882361081258,4.015993860661622,0.49294679663492585
389,10.0,400.0,3.430549233804739,35.09632743362832,15.758716814159293,3.3241261372786517,3.5369723303308267,0.49294679663492585
390,13.0,400.0,3.6255088151296193,35.09632743362832,15.758716814159293,3.5144740417888936,3.736543588470345,0.49294679663492585
391,15.0,400.0,3.427691598224263,35.09632743362832,15.758716814159293,3.3180947201074176,3.537288476341108,0.49294679663492585
392,0.0,500.0,3.3214655601873617,35.10535398230089,15.734867256637168,3.240064757761998,3.4028663626127256,0.5342967899876481
393,3.0,500.0,3.5215129934097558,35.10535398230089,15.734867256637168,3.4394283333194737,3.603597653500038,0.5342967899876481
394,5.0,500.0,3.1899384558849055,35.10535398230089,15.734867256637168,3.11983756638587,3.260039345383941,0.5342967899876481
395,7.0,500.0,3.4106952292198502,35.10535398230089,15.734867256637168,3.3277879664128327,3.493602492026868,0.5342967899876481
396,8.0,500.0,3.509870253855762,35.10535398230089,15.734867256637168,3.385787726647709,3.633952781063815,0.5342967899876481
397,10.0,500.0,3.0955007005661215,35.10535398230089,15.734867256637168,2.999974453682022,3.191026947450221,0.5342967899876481
398,13.0,500.0,3.278338146579253,35.10535398230089,15.734867256637168,3.1709038026252228,3.385772490533283,0.5342967899876481
399,15.0,500.0,3.1008891491491983,35.10535398230089,15.734867256637168,3.0076074929616032,3.1941708053367934,0.5342967899876481
400,0.0,600.0,3.050945791906455,35.10809734513275,15.660575221238938,2.977714861171128,3.1241767226417823,0.5708339972404073
401,3.0,600.0,3.240686782832193,35.10809734513275,15.660575221238938,3.1667679773958546,3.3146055882685315,0.5708339972404073
402,5.0,600.0,2.9400816566878576,35.10809734513275,15.660575221238938,2.874080113595888,3.006083199779827,0.5708339972404073
403,7.0,600.0,3.1351408611397042,35.10809734513275,15.660575221238938,3.0562794036341385,3.21400231864527,0.5708339972404073
404,8.0,600.0,3.2428099085071875,35.10809734513275,15.660575221238938,3.1433115459243415,3.3423082710900336,0.5708339972404073
405,10.0,600.0,2.854057452699053,35.10809734513275,15.660575221238938,2.7556108190876443,2.9525040863104617,0.5708339972404073
406,13.0,600.0,3.0274833255961315,35.10809734513275,15.660575221238938,2.9256956016175706,3.1292710495746925,0.5708339972404073
407,15.0,600.0,2.8518053039831175,35.10809734513275,15.660575221238938,2.7752776385655973,2.9283329694006377,0.5708339972404073
408,0.0,700.0,2.849626754407689,35.112522123893804,15.586991150442477,2.7824591142145314,2.9167943946008466,0.5981630254354269
409,3.0,700.0,3.019443427020333,35.112522123893804,15.586991150442477,2.9511448525429524,3.087742001497714,0.5981630254354269
410,5.0,700.0,2.742932200131945,35.112522123893804,15.586991150442477,2.6806045338651066,2.8052598663987833,0.5981630254354269
411,7.0,700.0,2.918294976795179,35.112522123893804,15.586991150442477,2.853235812801021,2.983354140789337,0.5981630254354269
412,8.0,700.0,3.0153207195749863,35.112522123893804,15.586991150442477,2.9235359643800503,3.1071054747699223,0.5981630254354269
413,10.0,700.0,2.657320751442963,35.112522123893804,15.586991150442477,2.5741060110345297,2.740535491851396,0.5981630254354269
414,13.0,700.0,2.8197374270145836,35.112522123893804,15.586991150442477,2.7388941020893367,2.9005807519398306,0.5981630254354269
415,15.0,700.0,2.6639754377884506,35.112522123893804,15.586991150442477,2.5865956277393227,2.7413552478375784,0.5981630254354269
416,0.0,800.0,2.685456886618844,35.11535398230089,15.433761061946901,2.616370763160072,2.754543010077616,0.6296144308383235
417,3.0,800.0,2.843500719606626,35.11535398230089,15.433761061946901,2.782569581049323,2.904431858163929,0.6296144308383235
418,5.0,800.0,2.5838041370478546,35.11535398230089,15.433761061946901,2.527497054272289,2.64011121982342,0.6296144308383235
419,7.0,800.0,2.7433902086885946,35.11535398230089,15.433761061946901,2.682026371657933,2.8047540457192564,0.6296144308383235
420,8.0,800.0,2.833396367454578,35.11535398230089,15.433761061946901,2.7429612167833097,2.923831518125846,0.6296144308383235
421,10.0,800.0,2.4993761225084925,35.11535398230089,15.433761061946901,2.418096533055599,2.580655711961386,0.6296144308383235
422,13.0,800.0,2.66007761814895,35.11535398230089,15.433761061946901,2.5836598698087205,2.7364953664891796,0.6296144308383235
423,15.0,800.0,2.508939413534325,35.11535398230089,15.433761061946901,2.444813802832183,2.5730650242364668,0.6296144308383235
424,0.0,900.0,2.5294651941925648,35.11508849557522,15.46,2.467737828254311,2.5911925601308186,0.6485355480557495
425,3.0,900.0,2.6806164373544275,35.11508849557522,15.46,2.6278357514451804,2.7333971232636745,0.6485355480557495
426,5.0,900.0,2.441643810426574,35.11508849557522,15.46,2.3901180248482334,2.4931695960049143,0.6485355480557495
427,7.0,900.0,2.5888176955398774,35.11508849557522,15.46,2.5342696059014758,2.643365785178279,0.6485355480557495
428,8.0,900.0,2.6791241642774883,35.11508849557522,15.46,2.595221105209786,2.7630272233451905,0.6485355480557495
429,10.0,900.0,2.3626786514191203,35.11508849557522,15.46,2.2924358580494286,2.432921444788812,0.6485355480557495
430,13.0,900.0,2.513834937454517,35.11508849557522,15.46,2.4396808131478855,2.587989061761148,0.6485355480557495
431,15.0,900.0,2.369742954545833,35.11508849557522,15.46,2.306988999626511,2.432496909465155,0.6485355480557495
432,0.0,1000.0,2.4049051594494673,35.115796460176995,15.43716814159292,2.3500206316827583,2.459789687216176,0.6730009943590687
433,3.0,1000.0,2.548336798800004,35.115796460176995,15.43716814159292,2.491775234976089,2.604898362623919,0.6730009943590687
434,5.0,1000.0,2.3176063599395853,35.115796460176995,15.43716814159292,2.2669571985425847,2.368255521336586,0.6730009943590687
435,7.0,1000.0,2.4592132386939154,35.115796460176995,15.43716814159292,2.408679655436484,2.509746821951347,0.6730009943590687
436,8.0,1000.0,2.543643369940351,35.115796460176995,15.43716814159292,2.469164495565615,2.6181222443150873,0.6730009943590687
437,10.0,1000.0,2.2435300128160303,35.115796460176995,15.43716814159292,2.176418016100562,2.3106420095314983,0.6730009943590687
438,13.0,1000.0,2.389258195233121,35.115796460176995,15.43716814159292,2.320550336781453,2.4579660536847894,0.6730009943590687
439,15.0,1000.0,2.254710274349324,35.115796460176995,15.43716814159292,2.1923678569352107,2.317052691763437,0.6730009943590687
440,0.0,0.0,29.103560697202553,19.521991150442478,7.393938053097345,22.582851632092,35.624269762313105,0.016338418520440434
441,3.0,0.0,32.29963911413353,19.521991150442478,7.393938053097345,25.32531527797888,39.27396295028817,0.016338418520440434
442,5.0,0.0,29.64482168561028,19.521991150442478,7.393938053097345,22.98873599690045,36.30090737432012,0.016338418520440434
443,7.0,0.0,30.989499243770272,19.521991150442478,7.393938053097345,23.38020709999195,38.598791387548594,0.016338418520440434
444,8.0,0.0,33.420386303936944,19.521991150442478,7.393938053097345,22.831429118428318,44.00934348944557,0.016338418520440434
445,10.0,0.0,27.63423842714215,19.521991150442478,7.393938053097345,19.57342272304179,35.695054131242514,0.016338418520440434
446,13.0,0.0,29.63343205431165,19.521991150442478,7.393938053097345,21.26936086875572,37.997503239867584,0.016338418520440434
447,15.0,0.0,28.707202167253858,19.521991150442478,7.393938053097345,21.0132247786032,36.40117955590452,0.016338418520440434
448,0.0,100.0,10.563718448114823,19.536150442477876,7.3529203539823005,9.514563689469306,11.61287320676034,0.1556752656142366
449,3.0,100.0,11.591306209034283,19.536150442477876,7.3529203539823005,10.575840613433682,12.606771804634883,0.1556752656142366
450,5.0,100.0,10.017526288035736,19.536150442477876,7.3529203539823005,9.115079488973404,10.919973087098068,0.1556752656142366
451,7.0,100.0,11.223317125666902,19.536150442477876,7.3529203539823005,10.138061175382061,12.308573075951744,0.1556752656142366
452,8.0,100.0,11.414770611019735,19.536150442477876,7.3529203539823005,10.008166717779876,12.821374504259595,0.1556752656142366
453,10.0,100.0,10.057248666184664,19.536150442477876,7.3529203539823005,8.760629155785404,11.353868176583925,0.1556752656142366
454,13.0,100.0,10.306981118070164,19.536150442477876,7.3529203539823005,9.138335744410625,11.475626491729702,0.1556752656142366
455,15.0,100.0,9.997970255849431,19.536150442477876,7.3529203539823005,8.875829072331927,11.120111439366935,0.1556752656142366
456,0.0,200.0,7.325201909445667,19.54106194690266,7.30283185840708,6.778401179359224,7.87200263953211,0.24025986637026217
457,3.0,200.0,8.017294901124936,19.54106194690266,7.30283185840708,7.469498043638101,8.565091758611771,0.24025986637026217
458,5.0,200.0,6.893548152421141,19.54106194690266,7.30283185840708,6.413605078042613,7.373491226799668,0.24025986637026217
459,7.0,200.0,7.79322553552733,19.54106194690266,7.30283185840708,7.146482927273583,8.439968143781076,0.24025986637026217
460,8.0,200.0,7.931727712670258,19.54106194690266,7.30283185840708,7.165373579808139,8.698081845532377,0.24025986637026217
